timestamp,TP9,AF7,AF8,TP10,Right AUX
1510191398778.7686,-4.8828125,408.69140625,-261.71875,97.16796875,79.58984375
1510191398782.6748,-12.20703125,-74.70703125,-728.515625,-0.48828125,32.71484375
1510191398786.581,-13.18359375,-416.50390625,-1000.0,-26.85546875,6.8359375
1510191398790.4873,-5.37109375,-299.31640625,-951.66015625,72.265625,28.3203125
1510191398794.3936,0.9765625,120.1171875,-582.03125,125.48828125,69.3359375
1510191398798.2998,10.25390625,196.2890625,-568.359375,32.2265625,32.71484375
1510191398802.206,10.7421875,-272.4609375,-1000.0,-20.01953125,-18.5546875
1510191398806.1123,9.765625,-121.58203125,-801.7578125,89.84375,46.875
1510191398808.1548,13.18359375,436.5234375,-244.140625,155.2734375,69.82421875
1510191398812.061,12.20703125,349.609375,-357.421875,60.05859375,37.109375
1510191398815.9673,12.6953125,-210.44921875,-889.16015625,1.953125,36.1328125
1510191398819.8735,17.578125,-243.65234375,-920.41015625,63.96484375,65.4296875
1510191398823.7798,18.5546875,299.31640625,-396.484375,155.76171875,73.2421875
1510191398827.686,20.5078125,264.16015625,-415.52734375,111.328125,20.99609375
1510191398831.5923,17.08984375,-331.54296875,-879.8828125,-2.9296875,32.2265625
1510191398835.4985,11.23046875,-688.96484375,-1000.0,1.46484375,31.25
1510191398839.4048,9.27734375,-43.9453125,-583.984375,115.234375,21.97265625
1510191398843.311,20.01953125,428.7109375,-201.66015625,129.39453125,6.34765625
1510191398847.2173,9.765625,-9.27734375,-625.0,11.71875,15.625
1510191398851.1235,-6.34765625,-354.00390625,-1000.0,-11.71875,19.53125
1510191398853.2075,6.34765625,-40.52734375,-709.47265625,98.6328125,-27.83203125
1510191398857.1138,11.71875,431.640625,-171.875,147.4609375,42.96875
1510191398861.02,-2.9296875,99.12109375,-504.8828125,41.9921875,12.20703125
1510191398864.9263,-11.71875,-398.4375,-1000.0,-33.203125,-75.1953125
1510191398868.8325,-5.37109375,-145.5078125,-802.734375,51.7578125,4.39453125
1510191398872.7388,3.90625,291.015625,-319.82421875,131.8359375,83.0078125
1510191398876.645,0.48828125,-83.49609375,-579.1015625,45.8984375,71.2890625
1510191398880.5513,-12.6953125,-483.88671875,-1000.0,-43.45703125,69.82421875
1510191398884.4575,-11.71875,-183.10546875,-862.79296875,6.8359375,41.50390625
1510191398888.3638,3.90625,211.9140625,-397.4609375,103.515625,8.30078125
1510191398892.27,2.9296875,263.671875,-276.3671875,82.03125,90.8203125
1510191398896.1763,-2.9296875,-104.00390625,-705.078125,-7.8125,99.609375
1510191398913.2322,5.859375,-296.875,-965.8203125,-10.7421875,-24.90234375
1510191398917.1384,13.18359375,34.1796875,-588.8671875,88.8671875,10.7421875
1510191398921.0447,5.859375,290.0390625,-259.765625,118.1640625,31.73828125
1510191398924.951,-7.8125,32.71484375,-580.56640625,14.16015625,-9.27734375
1510191398928.8572,-14.16015625,-261.23046875,-949.70703125,-38.0859375,15.625
1510191398932.7634,-6.8359375,-272.4609375,-898.4375,67.87109375,20.01953125
1510191398936.6697,-3.90625,-118.65234375,-668.9453125,126.46484375,25.87890625
1510191398940.576,-21.97265625,26.3671875,-627.9296875,20.5078125,83.0078125
1510191398944.4822,-37.109375,-214.35546875,-910.15625,-50.29296875,67.3828125
1510191398948.3884,-23.92578125,-308.10546875,-973.6328125,9.765625,-7.8125
1510191398952.2947,-7.32421875,98.14453125,-578.125,105.95703125,-46.38671875
1510191398956.201,-18.06640625,148.4375,-534.1796875,63.96484375,-75.1953125
1510191398958.261,-24.4140625,-201.171875,-898.4375,-26.85546875,16.6015625
1510191398962.1672,-22.94921875,-404.78515625,-1000.0,-1.46484375,60.546875
1510191398966.0735,-26.85546875,-51.26953125,-648.92578125,93.75,21.97265625
1510191398969.9797,-30.76171875,216.796875,-454.1015625,80.56640625,3.41796875
1510191398973.886,-36.62109375,-195.80078125,-831.54296875,-34.66796875,16.11328125
1510191398977.7922,-36.62109375,-629.39453125,-1000.0,-55.17578125,26.85546875
1510191398981.6985,-29.296875,-445.3125,-885.7421875,49.31640625,34.66796875
1510191398985.6047,-27.83203125,-93.75,-781.25,78.125,6.8359375
1510191398989.511,-51.26953125,-348.6328125,-902.34375,-25.87890625,-54.6875
1510191398993.4172,-53.7109375,-929.19921875,-1000.0,-97.16796875,1.953125
1510191398997.3235,-24.4140625,-679.6875,-905.76171875,8.30078125,88.8671875
1510191399001.2297,-12.6953125,-42.48046875,-706.0546875,101.5625,30.2734375
1510191399018.304,-19.04296875,-320.3125,-838.37890625,3.41796875,-31.25
1510191399022.2102,-25.87890625,-772.4609375,-986.81640625,-69.82421875,27.83203125
1510191399026.1165,-18.5546875,-621.58203125,-984.375,9.27734375,39.55078125
1510191399030.0227,-3.90625,-152.34375,-800.29296875,113.28125,13.18359375
1510191399033.929,-5.859375,-197.75390625,-793.45703125,63.96484375,36.62109375
1510191399037.8352,-14.6484375,-770.5078125,-979.00390625,-39.55078125,15.13671875
1510191399041.7415,-15.625,-886.23046875,-1000.0,-16.6015625,21.97265625
1510191399045.6477,-5.859375,-287.59765625,-806.640625,91.796875,32.71484375
1510191399049.554,7.8125,-186.5234375,-749.51171875,92.7734375,2.9296875
1510191399053.4602,-12.6953125,-754.39453125,-970.21484375,-12.20703125,24.90234375
1510191399057.3665,-33.203125,-747.55859375,-1000.0,-46.38671875,25.390625
1510191399061.2727,-15.13671875,-291.9921875,-835.44921875,62.98828125,-5.37109375
1510191399048.3274,-3.90625,49.8046875,-597.65625,123.53515625,29.296875
1510191399052.2336,-10.7421875,-168.9453125,-788.0859375,26.85546875,25.390625
1510191399056.14,-10.25390625,-500.0,-1000.0,-36.1328125,-11.71875
1510191399060.0461,-8.30078125,-251.46484375,-865.234375,62.98828125,47.8515625
1510191399063.9524,-2.9296875,166.9921875,-513.18359375,147.94921875,57.6171875
1510191399067.8586,-3.90625,-46.38671875,-660.15625,63.4765625,24.90234375
1510191399071.765,-11.71875,-376.46484375,-979.4921875,-13.18359375,44.43359375
1510191399075.6711,-4.39453125,-311.03515625,-952.63671875,38.0859375,39.55078125
1510191399079.5774,-2.44140625,63.96484375,-551.7578125,142.578125,23.92578125
1510191399083.4836,-8.7890625,328.61328125,-269.53125,115.234375,43.45703125
1510191399087.39,-13.18359375,68.359375,-613.28125,8.7890625,62.01171875
1510191399091.2961,-2.44140625,-240.72265625,-952.63671875,17.08984375,-6.8359375
1510191399093.3572,11.23046875,-218.75,-834.47265625,125.48828125,-22.4609375
1510191399097.2634,8.30078125,224.12109375,-376.953125,138.18359375,51.7578125
1510191399101.1697,-11.23046875,238.28125,-452.63671875,42.96875,61.5234375
1510191399105.076,-10.7421875,-274.4140625,-947.265625,-8.7890625,-13.671875
1510191399108.9822,11.71875,-80.078125,-714.35546875,52.24609375,-34.1796875
1510191399112.8884,10.7421875,285.15625,-294.43359375,106.93359375,-26.3671875
1510191399116.7947,-20.99609375,95.703125,-539.55078125,38.0859375,-7.8125
1510191399120.701,-26.85546875,-355.95703125,-917.48046875,-19.53125,8.7890625
1510191399124.6072,6.8359375,-476.5625,-896.484375,52.24609375,-23.4375
1510191399128.5134,8.7890625,297.36328125,-294.43359375,145.5078125,23.92578125
1510191399132.4197,-5.859375,461.9140625,-159.66796875,66.89453125,63.4765625
1510191399136.326,-3.41796875,-124.51171875,-764.16015625,-38.57421875,40.0390625
1510191399138.3892,12.6953125,-177.734375,-855.95703125,20.01953125,7.8125
1510191399142.2954,27.34375,396.97265625,-215.33203125,119.62890625,30.76171875
1510191399146.2017,8.30078125,587.40234375,43.9453125,70.3125,57.12890625
1510191399150.108,-19.04296875,119.62890625,-447.75390625,-28.3203125,36.62109375
1510191399154.0142,-8.30078125,-58.10546875,-666.015625,-24.90234375,58.10546875
1510191399157.9204,-2.9296875,318.359375,-199.21875,91.30859375,70.3125
1510191399161.8267,-12.20703125,584.47265625,184.5703125,113.76953125,21.97265625
1510191399165.733,-13.18359375,144.04296875,-232.421875,-15.13671875,53.7109375
1510191399169.6392,0.48828125,-137.20703125,-597.65625,-55.6640625,32.71484375
1510191399173.5454,15.13671875,539.55078125,31.73828125,58.59375,6.34765625
1510191399177.4517,-3.41796875,-977.05078125,658.203125,119.140625,55.6640625
1510191399181.358,-19.04296875,894.53125,509.765625,39.55078125,62.98828125
1510191399183.4207,-9.765625,747.55859375,214.35546875,-49.31640625,43.45703125
1510191399187.327,7.32421875,888.18359375,408.69140625,-0.9765625,43.45703125
1510191399191.2332,13.671875,-985.3515625,871.58203125,129.39453125,62.5
1510191399195.1394,-4.8828125,993.65234375,-974.609375,80.078125,51.7578125
1510191399199.0457,5.37109375,998.046875,915.52734375,-20.5078125,5.859375
1510191399202.952,27.83203125,-1000.0,914.0625,21.97265625,36.62109375
1510191399206.8582,26.3671875,999.51171875,-993.65234375,158.203125,69.3359375
1510191399210.7644,29.296875,999.51171875,999.51171875,112.79296875,63.96484375
1510191399214.6707,13.671875,999.51171875,997.0703125,-37.109375,29.296875
1510191399218.577,3.41796875,999.51171875,-1000.0,-39.55078125,3.41796875
1510191399222.4832,20.01953125,999.51171875,999.51171875,66.89453125,36.62109375
1510191399226.3894,38.57421875,999.51171875,999.51171875,83.0078125,33.203125
1510191399228.4539,27.83203125,999.51171875,999.51171875,-23.92578125,47.8515625
1510191399232.36,12.6953125,999.51171875,999.51171875,-86.9140625,53.22265625
1510191399236.2664,17.08984375,999.51171875,999.51171875,-15.625,20.01953125
1510191399240.1726,9.27734375,999.51171875,999.51171875,29.78515625,2.9296875
1510191399244.0789,-7.8125,999.51171875,999.51171875,-88.37890625,2.9296875
1510191399247.985,-1.46484375,999.51171875,999.51171875,-177.24609375,19.53125
1510191399251.8914,15.13671875,999.51171875,999.51171875,-132.8125,12.20703125
1510191399255.7976,9.27734375,999.51171875,998.53515625,-59.5703125,16.11328125
1510191399259.7039,-9.765625,999.51171875,-999.0234375,-99.609375,-10.7421875
1510191399263.61,-17.08984375,999.51171875,998.046875,-193.84765625,11.71875
1510191399267.5164,-19.04296875,999.51171875,986.328125,-169.921875,54.6875
1510191399271.4226,-8.7890625,999.0234375,978.02734375,-74.70703125,44.43359375
1510191399288.4954,-1.953125,-999.51171875,-964.35546875,-86.9140625,-2.9296875
1510191399292.4016,-10.25390625,995.60546875,681.640625,-175.29296875,-6.8359375
1510191399296.3079,-14.6484375,995.60546875,90.8203125,-190.4296875,52.24609375
1510191399300.214,-13.18359375,971.19140625,218.26171875,-69.82421875,15.625
1510191399304.1204,-17.578125,-947.265625,436.5234375,-24.90234375,-32.2265625
1510191399308.0266,-26.3671875,740.234375,-258.7890625,-133.30078125,-21.97265625
1510191399311.9329,-20.5078125,88.37890625,-990.72265625,-186.03515625,15.625
1510191399315.839,-15.13671875,292.48046875,-874.0234375,-98.14453125,21.97265625
1510191399319.7454,-11.23046875,730.46875,-551.7578125,-5.37109375,20.01953125
1510191399323.6516,-16.6015625,522.94921875,-732.421875,-80.078125,44.43359375
1510191399327.5579,-28.3203125,-2.44140625,-997.0703125,-180.6640625,36.62109375
1510191399331.464,-23.4375,-81.54296875,-964.84375,-109.375,28.3203125
1510191399333.5276,-15.625,274.90234375,-951.171875,19.53125,81.0546875
1510191399337.4338,-12.20703125,153.3203125,-960.9375,-22.4609375,56.640625
1510191399341.34,-9.765625,-402.34375,-973.14453125,-124.51171875,23.92578125
1510191399345.2463,-5.37109375,-612.3046875,-969.23828125,-111.81640625,61.03515625
1510191399349.1526,12.6953125,-339.84375,-970.21484375,3.90625,74.21875
1510191399353.0588,13.18359375,-348.6328125,-970.21484375,24.4140625,44.921875
1510191399356.965,-8.7890625,-781.73828125,-970.21484375,-85.9375,38.0859375
1510191399360.8713,-12.20703125,-1000.0,-970.21484375,-127.9296875,-12.20703125
1510191399364.7776,5.859375,-861.328125,-970.21484375,-31.25,-16.6015625
1510191399368.6838,16.11328125,-846.6796875,-970.21484375,52.734375,50.29296875
1510191399372.59,0.9765625,-984.375,-970.21484375,-27.34375,39.55078125
1510191399376.4963,-1.953125,-964.84375,-970.21484375,-102.5390625,-38.0859375
1510191399378.5603,10.7421875,-980.95703125,-970.21484375,-6.34765625,6.8359375
1510191399382.4666,10.7421875,-904.78515625,-970.21484375,97.16796875,15.625
1510191399386.3728,-4.8828125,-885.7421875,-970.21484375,32.71484375,1.953125
1510191399390.279,-17.08984375,-977.5390625,-970.21484375,-48.33984375,29.296875
1510191399394.1853,-6.8359375,-970.21484375,-970.21484375,-7.32421875,15.13671875
1510191399398.0916,2.9296875,-968.26171875,-970.21484375,104.00390625,-17.08984375
1510191399401.9978,8.30078125,-970.703125,-970.21484375,90.33203125,12.6953125
1510191399405.904,8.7890625,-969.7265625,-970.21484375,-19.04296875,8.7890625
1510191399409.8103,8.30078125,-970.703125,-970.21484375,-32.71484375,-4.39453125
1510191399413.7166,16.11328125,-969.7265625,-970.21484375,107.421875,36.1328125
1510191399417.6228,11.23046875,-967.28515625,-970.21484375,165.52734375,19.04296875
1510191399421.529,-8.30078125,-969.7265625,-970.21484375,54.6875,12.6953125
1510191399423.093,-27.34375,-970.21484375,-970.21484375,-0.48828125,-0.48828125
1510191399426.9993,-16.11328125,-970.21484375,-970.21484375,94.7265625,24.4140625
1510191399430.9055,1.953125,-970.21484375,-970.21484375,167.48046875,31.73828125
1510191399434.8118,-9.765625,-970.21484375,-970.21484375,75.68359375,56.640625
1510191399438.718,-14.16015625,-970.21484375,-970.21484375,-2.9296875,77.63671875
1510191399442.6243,-1.46484375,-970.21484375,-970.21484375,66.89453125,41.50390625
1510191399446.5305,9.27734375,-970.21484375,-970.21484375,147.4609375,63.96484375
1510191399450.4368,0.48828125,-970.21484375,-970.21484375,85.44921875,26.85546875
1510191399454.343,-11.71875,-965.8203125,-970.21484375,-4.8828125,-15.625
1510191399458.2493,-14.6484375,-983.3984375,-970.21484375,23.4375,44.43359375
1510191399462.1555,6.34765625,-914.55078125,-970.21484375,145.99609375,48.33984375
1510191399466.0618,4.39453125,-886.23046875,-970.21484375,129.8828125,45.8984375
1510191399468.1226,-29.78515625,-959.9609375,-970.21484375,-13.671875,69.82421875
1510191399472.0288,-38.57421875,-1000.0,-970.21484375,-29.78515625,52.734375
1510191399475.935,-36.62109375,-853.02734375,-970.21484375,75.68359375,78.125
1510191399479.8413,-26.3671875,-753.41796875,-970.21484375,109.86328125,75.1953125
1510191399483.7476,-44.43359375,-954.58984375,-970.21484375,2.44140625,57.6171875
1510191399487.6538,-67.87109375,-997.55859375,-970.21484375,-62.98828125,56.15234375
1510191399491.56,-44.921875,-925.29296875,-970.21484375,45.41015625,36.62109375
1510191399495.4663,-27.34375,-832.51953125,-969.23828125,129.39453125,44.43359375
1510191399499.3726,-33.69140625,-937.98828125,-969.7265625,29.78515625,23.4375
1510191399503.2788,-35.64453125,-996.09375,-970.21484375,-55.6640625,28.80859375
1510191399507.185,-26.3671875,-903.80859375,-970.21484375,16.6015625,34.1796875
1510191399511.0913,-11.71875,-622.55859375,-970.21484375,121.58203125,8.7890625
1510191399513.1753,-12.20703125,-512.20703125,-971.19140625,85.9375,22.4609375
1510191399517.0815,-25.87890625,-787.59765625,-963.8671875,-13.18359375,43.9453125
1510191399520.9878,-26.3671875,-964.84375,-982.421875,-3.41796875,24.90234375
1510191399524.894,-3.90625,-661.1328125,-937.01171875,91.796875,-20.01953125
1510191399528.8003,4.39453125,-322.75390625,-844.23828125,107.91015625,15.13671875
1510191399532.7065,-9.27734375,-662.59765625,-936.03515625,5.859375,57.12890625
1510191399536.6128,-0.48828125,-979.00390625,-979.00390625,-32.2265625,14.6484375
1510191399540.519,18.5546875,-859.375,-977.5390625,80.078125,49.31640625
1510191399544.4253,12.20703125,-543.45703125,-902.83203125,133.7890625,38.57421875
1510191399548.3315,-11.23046875,-375.9765625,-875.48828125,45.41015625,11.23046875
1510191399552.2378,3.90625,-781.73828125,-988.28125,-5.37109375,-14.16015625
1510191399556.144,30.76171875,-753.41796875,-941.40625,79.58984375,-55.6640625
1510191399558.1868,20.5078125,-122.55859375,-594.7265625,157.2265625,26.85546875
1510191399562.093,4.8828125,-91.796875,-636.71875,80.56640625,40.0390625
1510191399565.9993,-12.20703125,-627.44140625,-983.3984375,-16.11328125,12.20703125
1510191399569.9055,-5.859375,-650.390625,-970.703125,33.69140625,69.82421875
1510191399573.8118,4.8828125,-86.42578125,-624.0234375,152.34375,75.68359375
1510191399577.718,11.23046875,-5.37109375,-598.14453125,114.2578125,74.21875
1510191399581.6243,6.8359375,-552.24609375,-919.921875,2.44140625,83.49609375
1510191399585.5305,-11.71875,-935.546875,-1000.0,0.9765625,-4.8828125
1510191399589.4368,-0.48828125,-321.2890625,-741.2109375,112.79296875,-6.34765625
1510191399593.343,2.9296875,181.640625,-420.41015625,129.39453125,2.9296875
1510191399597.2493,-13.18359375,-205.078125,-733.88671875,25.390625,10.7421875
1510191399601.1555,-23.92578125,-659.66796875,-1000.0,-29.296875,24.90234375
1510191399603.7212,-19.04296875,-335.9375,-804.6875,77.63671875,1.46484375
1510191399607.6274,-0.48828125,294.43359375,-307.6171875,155.2734375,53.22265625
1510191399611.5337,5.859375,56.640625,-525.390625,43.45703125,22.94921875
1510191399615.44,5.859375,-333.49609375,-985.3515625,-48.33984375,26.3671875
1510191399619.3462,-1.46484375,-113.76953125,-771.97265625,44.43359375,57.6171875
1510191399623.2524,-17.08984375,269.53125,-288.0859375,146.97265625,27.34375
1510191399627.1587,-25.390625,13.671875,-472.16796875,61.5234375,40.0390625
1510191399631.065,-23.4375,-344.23828125,-916.9921875,-40.52734375,29.296875
1510191399634.9712,-14.16015625,-5.859375,-685.05859375,-7.8125,18.5546875
1510191399638.8774,-0.9765625,501.953125,-96.19140625,108.88671875,38.0859375
1510191399642.7837,0.9765625,683.59375,150.390625,107.91015625,32.71484375
1510191399646.69,-11.71875,481.93359375,-123.53515625,-1.953125,43.45703125
1510191399663.2634,-12.6953125,348.14453125,-318.84765625,-16.11328125,30.76171875
1510191399667.1697,6.34765625,640.625,41.015625,95.703125,-9.27734375
1510191399671.076,19.04296875,912.59765625,407.2265625,127.9296875,-7.8125
1510191399674.9822,0.9765625,810.05859375,255.859375,18.5546875,55.17578125
1510191399678.8884,-14.16015625,601.5625,-31.73828125,-35.15625,33.69140625
1510191399682.7947,2.44140625,617.1875,46.38671875,60.05859375,12.6953125
1510191399686.701,10.7421875,850.5859375,392.578125,122.55859375,69.82421875
1510191399690.6072,7.32421875,974.609375,461.9140625,41.015625,64.94140625
1510191399694.5134,-0.9765625,759.27734375,149.4140625,-22.94921875,45.41015625
1510191399698.4197,-4.39453125,724.609375,96.6796875,39.55078125,49.8046875
1510191399702.326,-4.39453125,965.33203125,609.375,141.6015625,75.68359375
1510191399706.2322,-6.34765625,-972.65625,713.8671875,95.703125,55.17578125
1510191399708.2935,-16.11328125,790.52734375,198.2421875,-23.4375,43.45703125
1510191399712.1997,-25.390625,526.3671875,-101.5625,-1.46484375,20.5078125
1510191399716.106,-8.7890625,792.48046875,324.21875,109.375,21.97265625
1510191399720.0122,2.9296875,-953.61328125,645.99609375,81.54296875,13.671875
1510191399723.9185,-12.6953125,737.3046875,214.35546875,-18.06640625,4.39453125
1510191399727.8247,-20.99609375,254.39453125,-256.8359375,-21.484375,33.69140625
1510191399731.731,-16.6015625,411.62109375,-26.85546875,72.265625,35.15625
1510191399735.6372,-10.25390625,873.53515625,507.8125,111.81640625,66.89453125
1510191399739.5435,-11.23046875,729.00390625,345.703125,18.06640625,52.734375
1510191399743.4497,-25.390625,-13.671875,-393.06640625,-47.36328125,50.29296875
1510191399747.356,-17.578125,93.26171875,-284.66796875,31.25,53.7109375
1510191399751.2622,-1.46484375,875.9765625,518.06640625,125.48828125,32.2265625
1510191399753.325,-16.6015625,649.4140625,326.171875,52.734375,-12.6953125
1510191399757.2312,-34.1796875,125.48828125,-264.16015625,-41.9921875,-4.39453125
1510191399761.1375,-26.3671875,222.16796875,-212.890625,-10.7421875,33.203125
1510191399765.0437,-19.53125,660.64453125,307.6171875,97.65625,15.625
1510191399768.95,-18.06640625,591.30859375,321.77734375,79.1015625,-22.4609375
1510191399772.8562,-22.4609375,12.6953125,-279.78515625,-35.64453125,-16.11328125
1510191399776.7625,-22.94921875,-146.484375,-490.72265625,-23.4375,20.01953125
1510191399780.6687,-14.16015625,383.30078125,59.08203125,92.28515625,5.37109375
1510191399784.575,-4.8828125,506.8359375,272.94921875,101.5625,27.34375
1510191399788.4812,-20.01953125,-127.44140625,-386.71875,-13.18359375,26.3671875
1510191399792.3875,-28.80859375,-233.3984375,-642.578125,-50.78125,13.18359375
1510191399796.2937,-14.6484375,245.60546875,-164.0625,53.7109375,92.7734375
1510191399798.357,-1.953125,499.0234375,184.5703125,112.79296875,73.73046875
1510191399802.2632,-6.8359375,170.41015625,-157.71484375,26.3671875,-12.20703125
1510191399806.1694,-19.53125,-174.8046875,-577.63671875,-38.57421875,8.7890625
1510191399810.0757,-13.18359375,-56.15234375,-454.58984375,32.71484375,39.0625
1510191399813.982,-6.34765625,263.18359375,-52.24609375,121.09375,10.25390625
1510191399817.8882,5.37109375,65.91796875,-231.93359375,36.62109375,0.9765625
1510191399821.7944,-4.8828125,-407.2265625,-780.76171875,-51.26953125,49.8046875
1510191399825.7007,-2.9296875,-346.19140625,-771.484375,19.04296875,98.6328125
1510191399829.607,2.44140625,-199.70703125,-537.109375,113.76953125,37.109375
1510191399833.5132,-20.99609375,-115.72265625,-446.2890625,76.66015625,26.85546875
1510191399837.4194,-22.4609375,-140.13671875,-604.4921875,-20.99609375,48.33984375
1510191399841.3257,-15.625,-433.10546875,-923.33984375,-13.671875,107.421875
1510191399843.4094,-18.06640625,-156.73828125,-599.12109375,89.35546875,114.74609375
1510191399847.3157,-22.94921875,286.62109375,-128.41796875,90.33203125,92.28515625
1510191399851.222,-29.78515625,3.41796875,-462.40234375,-8.30078125,60.546875
1510191399855.1282,-31.73828125,-553.7109375,-980.95703125,-46.875,-21.484375
1510191399859.0344,-22.94921875,-369.140625,-749.51171875,41.015625,-5.37109375
1510191399862.9407,-18.5546875,29.78515625,-325.1953125,110.3515625,20.01953125
1510191399866.847,-24.4140625,-122.55859375,-525.390625,15.625,19.53125
1510191399870.7532,-37.109375,-589.35546875,-913.0859375,-59.08203125,29.296875
1510191399874.6594,-19.04296875,-758.7890625,-901.85546875,14.16015625,20.5078125
1510191399878.5657,15.625,-59.08203125,-375.48828125,137.6953125,20.5078125
1510191399882.472,10.7421875,145.99609375,-240.72265625,79.1015625,24.90234375
1510191399886.3782,-31.73828125,-346.19140625,-744.62890625,-60.546875,71.77734375
1510191399888.4236,-65.4296875,-543.45703125,-994.140625,-48.828125,13.18359375
1510191399892.3298,-47.8515625,-21.97265625,-456.54296875,33.69140625,31.25
1510191399896.236,-39.55078125,125.0,-216.30859375,22.4609375,98.6328125
1510191399900.1423,-59.5703125,-425.78125,-762.6953125,-78.125,36.1328125
1510191399904.0486,-63.4765625,-621.09375,-1000.0,-99.609375,2.44140625
1510191399907.9548,-54.19921875,-404.78515625,-710.44921875,0.0,-45.8984375
1510191399911.861,-55.6640625,-7.32421875,-255.37109375,39.55078125,-10.7421875
1510191399915.7673,-61.5234375,-382.32421875,-553.22265625,-72.265625,72.265625
1510191399919.6736,-54.19921875,-819.3359375,-1000.0,-146.484375,57.12890625
1510191399923.5798,-35.15625,-266.11328125,-656.25,-51.26953125,25.87890625
1510191399927.486,-30.2734375,142.578125,-166.50390625,32.71484375,18.5546875
1510191399931.3923,-44.43359375,-68.84765625,-373.53515625,-39.55078125,33.203125
1510191399933.4734,-45.8984375,-423.33984375,-834.9609375,-136.23046875,36.1328125
1510191399937.3796,-31.73828125,-300.78125,-755.37109375,-77.1484375,76.66015625
1510191399941.286,-20.5078125,16.11328125,-363.76953125,53.7109375,38.0859375
1510191399945.1921,-18.06640625,-12.6953125,-388.671875,16.6015625,2.9296875
1510191399949.0984,-18.5546875,-313.96484375,-768.5546875,-83.49609375,30.76171875
1510191399953.0046,-16.11328125,-544.43359375,-983.3984375,-44.43359375,20.99609375
1510191399956.911,13.671875,-385.7421875,-798.828125,65.4296875,-27.34375
1510191399960.8171,32.2265625,-312.01171875,-731.93359375,43.45703125,-32.2265625
1510191399964.7234,19.04296875,-378.90625,-858.3984375,-53.22265625,10.7421875
1510191399968.6296,9.765625,-511.23046875,-999.0234375,-55.17578125,12.20703125
1510191399972.536,18.06640625,-326.171875,-855.46875,49.8046875,12.6953125
1510191399976.4421,30.2734375,53.7109375,-465.8203125,90.33203125,18.06640625
1510191399978.5115,17.578125,-70.80078125,-625.48828125,-15.625,42.96875
1510191399982.4177,-5.37109375,-474.609375,-1000.0,-63.4765625,38.0859375
1510191399986.324,8.30078125,-436.5234375,-925.29296875,34.1796875,28.3203125
1510191399990.2302,36.1328125,-5.859375,-526.85546875,122.0703125,32.71484375
1510191399994.1365,20.01953125,-37.109375,-601.5625,43.45703125,24.90234375
1510191399998.0427,2.9296875,-586.9140625,-962.890625,-50.29296875,2.44140625
1510191400001.949,8.7890625,-928.22265625,-1000.0,-1.953125,6.34765625
1510191400005.8552,21.484375,-471.19140625,-765.625,96.6796875,-10.7421875
1510191400009.7615,31.73828125,-5.859375,-617.1875,67.3828125,35.15625
1510191400013.6677,20.5078125,-470.21484375,-905.76171875,-37.109375,41.9921875
1510191400017.574,16.6015625,-750.9765625,-1000.0,-27.83203125,-18.5546875
1510191400021.4802,29.78515625,-253.90625,-776.3671875,89.84375,44.921875
1510191400038.5276,33.69140625,126.46484375,-511.71875,90.8203125,45.8984375
1510191400042.4338,20.5078125,-309.08203125,-803.22265625,-15.625,2.9296875
1510191400046.34,8.7890625,-672.8515625,-1000.0,-41.50390625,56.15234375
1510191400050.2463,20.5078125,-295.41015625,-824.70703125,60.546875,52.734375
1510191400054.1526,30.76171875,141.11328125,-483.88671875,119.140625,27.83203125
1510191400058.0588,17.08984375,-260.7421875,-719.23828125,20.5078125,52.24609375
1510191400061.965,13.18359375,-921.38671875,-1000.0,-56.640625,62.5
1510191400065.8713,16.11328125,-570.80078125,-895.01953125,24.4140625,32.71484375
1510191400069.7776,13.671875,124.0234375,-473.14453125,114.2578125,48.828125
1510191400073.6838,14.6484375,-0.9765625,-565.4296875,51.7578125,58.59375
1510191400077.59,22.4609375,-459.47265625,-964.35546875,-34.66796875,30.76171875
1510191400081.4963,37.109375,-508.30078125,-1000.0,-2.44140625,-12.6953125
1510191400083.562,37.59765625,-129.8828125,-699.21875,92.7734375,21.97265625
1510191400087.4683,19.04296875,44.43359375,-530.2734375,67.3828125,77.1484375
1510191400091.3745,7.32421875,-348.6328125,-877.9296875,-22.4609375,18.5546875
1510191400095.2808,8.30078125,-566.89453125,-1000.0,-25.87890625,-16.6015625
1510191400099.187,23.4375,-192.3828125,-766.11328125,82.51953125,12.6953125
1510191400103.0933,25.390625,61.03515625,-522.4609375,115.234375,88.8671875
1510191400106.9995,9.765625,-306.640625,-811.5234375,0.0,78.61328125
1510191400110.9058,3.41796875,-568.84765625,-1000.0,-52.24609375,37.109375
1510191400114.812,15.13671875,-262.6953125,-817.3828125,57.12890625,54.19921875
1510191400118.7183,33.203125,-198.2421875,-750.9765625,128.41796875,66.89453125
1510191400122.6245,26.85546875,-450.1953125,-970.21484375,28.80859375,10.25390625
1510191400126.5308,8.7890625,-481.4453125,-970.21484375,-52.734375,14.6484375
1510191400128.1182,8.7890625,-414.55078125,-981.4453125,23.4375,85.44921875
1510191400132.0244,14.16015625,-50.29296875,-692.3828125,112.3046875,73.2421875
1510191400135.9307,29.78515625,58.10546875,-588.8671875,58.10546875,74.70703125
1510191400139.837,27.83203125,-386.23046875,-916.9921875,-15.625,79.58984375
