timestamp,TP9,AF7,AF8,TP10,Right AUX
1526439186.5159376,-1000.0,-64.94140625,-826.66015625,-1000.0,-991.69921875
1526439186.5198438,-250.48828125,201.66015625,-668.9453125,-409.66796875,-896.484375
1526439186.52375,-817.3828125,-714.35546875,-561.03515625,-936.5234375,-179.6875
1526439186.5276563,758.30078125,-1000.0,-639.6484375,-981.93359375,142.08984375
1526439186.5315626,-881.34765625,-379.39453125,-778.80859375,-470.21484375,-680.6640625
1526439186.5354688,-639.6484375,329.58984375,-714.84375,-914.55078125,-954.58984375
1526439186.539375,928.7109375,-399.90234375,-472.65625,624.0234375,-166.50390625
1526439186.5432813,-845.21484375,-1000.0,-597.65625,-771.97265625,134.765625
1526439186.5471876,-130.859375,-608.88671875,-763.18359375,83.0078125,-574.70703125
1526439186.5510938,-1000.0,333.984375,-691.40625,-1000.0,-1000.0
1526439186.553125,181.640625,-172.36328125,-582.03125,-67.3828125,-757.32421875
1526439186.5570312,-722.16796875,-1000.0,-637.6953125,-738.28125,-80.078125
1526439186.5609374,221.19140625,-799.8046875,-751.46484375,241.2109375,-373.046875
1526439186.5648437,-1000.0,154.296875,-751.46484375,-1000.0,-1000.0
1526439186.56875,-240.72265625,35.64453125,-621.58203125,-243.65234375,-901.85546875
1526439186.5726562,-769.04296875,-926.26953125,-503.41796875,-789.0625,4.8828125
1526439186.5765624,360.3515625,-982.421875,-569.82421875,574.21875,34.1796875
1526439186.5804687,-1000.0,-43.9453125,-569.82421875,-1000.0,-863.76953125
1526439186.584375,-364.74609375,317.3828125,-445.3125,-563.96484375,-1000.0
1526439186.5882812,-857.91015625,-653.80859375,-511.23046875,985.3515625,-428.7109375
1526439186.5921874,762.20703125,-1000.0,-570.3125,-946.77734375,-31.25
1526439186.5960937,-833.49609375,-450.1953125,-674.8046875,-369.62890625,-669.921875
1526439186.598125,-873.046875,254.39453125,-712.40234375,-1000.0,-1000.0
1526439186.6020312,665.0390625,-411.1328125,-551.7578125,302.24609375,-508.7890625
1526439186.6059375,-808.59375,-1000.0,-479.00390625,-740.234375,284.66796875
1526439186.6098437,-116.69921875,-673.33984375,-622.0703125,140.13671875,-371.58203125
1526439186.61375,-1000.0,267.08984375,-616.69921875,-1000.0,-1000.0
1526439186.6176562,14.6484375,-76.66015625,-329.58984375,-167.48046875,-639.16015625
1526439186.6215625,-739.2578125,-1000.0,-199.70703125,-757.8125,403.80859375
1526439186.6254687,236.81640625,-841.796875,-308.59375,288.57421875,188.4765625
1526439186.629375,-1000.0,64.94140625,-532.71484375,-1000.0,-963.37890625
1526439186.6332812,-240.234375,-19.04296875,-533.69140625,-310.546875,-969.23828125
1526439186.6371875,-775.87890625,-912.109375,-466.30859375,-810.546875,-126.953125
1526439186.6410937,389.6484375,-1000.0,-610.3515625,581.0546875,-150.87890625
1526439186.643125,-1000.0,-356.93359375,-803.22265625,-1000.0,-964.84375
1526439186.6470313,-518.5546875,16.6015625,-713.8671875,-759.765625,-1000.0
1526439186.6509376,-944.3359375,-697.75390625,-535.15625,801.26953125,-316.40625
1526439186.6548438,846.6796875,-1000.0,-500.48828125,-925.78125,49.31640625
1526439186.65875,-693.84765625,-514.6484375,-552.734375,-361.81640625,-671.38671875
1526439186.6626563,-1000.0,261.23046875,-446.2890625,-1000.0,-1000.0
1526439186.6665626,373.046875,-341.796875,-204.58984375,157.2265625,-261.71875
1526439186.6704688,-775.390625,-1000.0,-245.60546875,-741.2109375,378.41796875
1526439186.674375,-41.50390625,-748.046875,-572.75390625,179.6875,-548.828125
1526439186.6782813,-1000.0,73.73046875,-605.95703125,-1000.0,-1000.0
1526439186.6821876,-167.96875,-236.81640625,-428.22265625,-229.00390625,-793.45703125
1526439186.6860938,-773.92578125,-1000.0,-417.96875,-775.390625,-164.55078125
1526439186.703125,259.765625,-916.015625,-568.359375,294.43359375,-373.046875
1526439186.7070312,-1000.0,-136.23046875,-604.4921875,-1000.0,-1000.0
1526439186.7109375,-247.55859375,-52.734375,-413.57421875,-416.50390625,-943.359375
1526439186.7148438,-782.71484375,-876.953125,-354.4921875,-873.53515625,-273.92578125
1526439186.71875,436.5234375,-1000.0,-434.08203125,687.01171875,-75.1953125
1526439186.7226562,-1000.0,-325.68359375,-427.734375,-883.7890625,-791.015625
1526439186.7265625,-693.84765625,203.61328125,-259.765625,-954.1015625,-1000.0
1526439186.7304688,912.109375,-567.87109375,-267.08984375,535.64453125,-343.75
1526439186.734375,917.96875,-1000.0,-354.98046875,-823.2421875,83.0078125
1526439186.7382812,-605.46875,-587.40234375,-437.5,-184.5703125,-647.4609375
1526439186.7421875,-1000.0,137.20703125,-423.828125,-1000.0,-1000.0
1526439186.7460938,175.29296875,-402.34375,-357.91015625,-35.15625,-681.15234375
1526439186.748125,-762.20703125,-1000.0,-352.5390625,-755.859375,-27.34375
1526439186.7520313,28.3203125,-790.52734375,-454.58984375,231.93359375,-402.83203125
1526439186.7559376,-1000.0,-46.875,-527.34375,-1000.0,-1000.0
1526439186.7598438,-208.49609375,-292.48046875,-440.91796875,-235.3515625,-868.65234375
1526439186.76375,-785.64453125,-1000.0,-386.71875,-778.3203125,-155.2734375
1526439186.7676563,270.99609375,-946.2890625,-434.5703125,354.4921875,-196.2890625
1526439186.7715626,-1000.0,-220.703125,-459.47265625,-1000.0,-918.45703125
1526439186.7754688,-373.53515625,-70.80078125,-383.30078125,-571.77734375,-1000.0
1526439186.779375,-831.0546875,-844.23828125,-319.3359375,-973.6328125,-341.30859375
1526439186.7832813,505.859375,-1000.0,-228.515625,792.48046875,234.375
1526439186.7871876,-1000.0,-475.09765625,-331.0546875,-741.2109375,-523.4375
1526439186.7910938,-857.91015625,-20.99609375,-441.89453125,-1000.0,-1000.0
1526439186.793125,691.40625,-654.78515625,-403.3203125,285.15625,-565.4296875
1526439186.7970312,-968.26171875,-1000.0,-366.69921875,-817.87109375,-136.23046875
1526439186.8009374,-457.03125,-712.40234375,-507.32421875,-174.8046875,-756.34765625
1526439186.8048437,-1000.0,-116.2109375,-517.08984375,-1000.0,-1000.0
1526439186.80875,27.83203125,-496.09375,-340.33203125,-169.43359375,-666.50390625
1526439186.8126562,-765.625,-1000.0,-226.07421875,-789.0625,74.70703125
1526439186.8165624,116.2109375,-816.89453125,-286.1328125,260.25390625,-362.79296875
1526439186.8204687,-1000.0,-143.5546875,-378.41796875,-1000.0,-1000.0
1526439186.824375,-215.8203125,-339.35546875,-283.203125,-304.6875,-724.12109375
1526439186.8282812,-784.66796875,-1000.0,-85.9375,-804.19921875,132.8125
1526439186.8321874,272.94921875,-935.546875,-225.09765625,366.69921875,-329.58984375
1526439186.8360937,-1000.0,-390.13671875,-468.26171875,-1000.0,-1000.0
1526439186.838125,-481.93359375,-185.546875,-286.62109375,-677.24609375,-897.94921875
1526439186.8420312,-885.25390625,-760.25390625,-198.2421875,929.19921875,-441.40625
1526439186.8459375,591.30859375,-1000.0,-398.92578125,814.453125,-401.3671875
1526439186.8498437,-958.984375,-623.046875,-473.14453125,-721.19140625,-909.1796875
1526439186.85375,-998.53515625,-166.9921875,-397.94921875,-1000.0,-1000.0
1526439186.8576562,456.54296875,-691.89453125,-327.1484375,146.484375,-538.57421875
1526439186.8615625,-856.4453125,-1000.0,-249.51171875,-784.66796875,16.6015625
1526439186.8654687,-284.66796875,-789.55078125,-418.45703125,-43.45703125,-645.01953125
1526439186.869375,-1000.0,-260.7421875,-433.10546875,-1000.0,-1000.0
1526439186.8732812,-68.359375,-515.13671875,-243.65234375,-195.80078125,-845.703125
1526439186.8771875,-767.578125,-1000.0,-320.80078125,-791.015625,-383.7890625
1526439186.8810937,224.609375,-916.50390625,-452.63671875,271.97265625,-574.70703125
1526439186.883125,-1000.0,-361.328125,-463.8671875,-1000.0,-1000.0
1526439186.8870313,-228.02734375,-427.734375,-384.27734375,-409.1796875,-936.03515625
1526439186.8909376,-780.76171875,-990.234375,-319.3359375,-847.65625,-362.3046875
1526439186.8948438,271.484375,-987.79296875,-297.36328125,464.84375,-315.91796875
1526439186.89875,-1000.0,-479.00390625,-341.30859375,-1000.0,-917.96875
1526439186.9026563,-596.6796875,-250.48828125,-242.1875,-866.69921875,-1000.0
1526439186.9065626,-955.56640625,-819.3359375,-192.87109375,678.22265625,-526.3671875
1526439186.9104688,656.25,-1000.0,-162.109375,970.703125,-136.71875
1526439186.914375,-895.01953125,-637.6953125,-142.578125,-533.203125,-620.60546875
1526439186.9182813,-1000.0,-241.2109375,-250.0,-1000.0,-1000.0
1526439186.9221876,247.0703125,-679.19921875,-263.671875,-24.90234375,-731.4453125
1526439186.9260938,-824.70703125,-1000.0,-186.5234375,-799.31640625,-205.56640625
1526439186.928125,-213.8671875,-827.1484375,-286.1328125,15.625,-632.8125
1526439186.9320312,-1000.0,-257.8125,-261.23046875,-1000.0,-1000.0
1526439186.9359374,-187.5,-466.796875,-40.0390625,-202.1484375,-843.75
1526439186.9398437,-797.8515625,-1000.0,51.7578125,-792.48046875,-119.62890625
1526439186.94375,266.6015625,-901.3671875,-66.89453125,274.4140625,-384.27734375
1526439186.9476562,-1000.0,-233.88671875,-33.203125,-1000.0,-1000.0
1526439186.9515624,-314.453125,-212.40234375,144.04296875,-487.3046875,-946.2890625
1526439186.9554687,-806.640625,-913.0859375,225.09765625,-884.27734375,98.14453125
1526439186.959375,327.1484375,-1000.0,59.5703125,503.90625,82.03125
1526439186.9632812,-1000.0,-519.53125,-213.8671875,-1000.0,-1000.0
1526439186.9671874,-765.625,-239.2578125,-122.0703125,-999.0234375,-999.0234375
1526439186.9710937,843.75,-767.578125,-86.9140625,466.30859375,-380.859375
1526439186.973125,805.6640625,-1000.0,-166.015625,-955.56640625,-103.02734375
1526439186.9770312,-770.01953125,-707.03125,-266.11328125,-454.1015625,-783.203125
1526439186.9809375,-1000.0,-111.81640625,-42.96875,-1000.0,-1000.0
1526439186.9848437,160.15625,-470.21484375,171.38671875,-53.22265625,-643.5546875
1526439186.98875,-778.3203125,-1000.0,84.47265625,-776.3671875,73.73046875
1526439186.9926562,-38.0859375,-789.0625,-10.25390625,188.96484375,-371.09375
1526439186.9965625,-1000.0,-12.20703125,148.4375,-1000.0,-1000.0
1526439187.0004687,-201.171875,-237.79296875,341.30859375,-224.609375,-747.0703125
1526439187.004375,-788.0859375,-1000.0,95.21484375,-781.25,44.43359375
1526439187.0082812,269.53125,-931.640625,-146.484375,291.50390625,-167.48046875
1526439187.0121875,-1000.0,-311.5234375,-144.53125,-1000.0,-981.93359375
1526439187.0160937,-328.125,-250.0,-53.22265625,-534.1796875,-997.0703125
1526439187.018125,-814.94140625,-890.625,-92.28515625,-929.6875,-178.22265625
1526439187.0220313,528.3203125,-1000.0,-190.4296875,689.453125,-0.48828125
1526439187.0259376,-1000.0,-482.91015625,-178.22265625,-898.4375,-874.51171875
1526439187.0298438,-730.95703125,-33.69140625,-23.4375,-985.3515625,-1000.0
1526439187.03375,835.44921875,-619.62890625,-22.94921875,455.078125,-369.62890625
1526439187.0376563,-941.89453125,-1000.0,-110.83984375,-799.31640625,409.1796875
1526439187.0415626,-403.80859375,-615.72265625,-73.73046875,-117.1875,-384.765625
1526439187.0454688,-1000.0,75.1953125,8.7890625,-1000.0,-1000.0
1526439187.049375,155.76171875,-424.8046875,-110.3515625,-84.47265625,-666.015625
1526439187.0532813,-737.79296875,-1000.0,-258.7890625,-760.25390625,289.0625
1526439187.0571876,201.66015625,-827.63671875,-385.25390625,247.55859375,-182.12890625
1526439187.0610938,-1000.0,-114.2578125,-321.2890625,-1000.0,-1000.0
1526439187.078125,-232.91015625,-272.94921875,-161.62109375,-238.76953125,-885.7421875
1526439187.0820312,-769.53125,-994.62890625,-253.41796875,-777.34375,240.234375
1526439187.0859375,283.69140625,-959.47265625,-402.34375,416.015625,205.078125
1526439187.0898438,-1000.0,-279.78515625,-425.78125,-1000.0,-976.5625
1526439187.09375,-312.98828125,-52.734375,-258.30078125,-519.04296875,-1000.0
1526439187.0976562,-840.33203125,-770.5078125,-168.9453125,-971.19140625,162.59765625
1526439187.1015625,728.515625,-1000.0,-202.1484375,929.19921875,715.8203125
1526439187.1054688,-895.5078125,-457.51953125,-321.77734375,-594.7265625,-608.3984375
1526439187.109375,-771.97265625,166.50390625,-226.5625,-1000.0,-1000.0
1526439187.1132812,784.66796875,-463.8671875,-127.44140625,416.015625,-271.97265625
1526439187.1171875,-825.1953125,-1000.0,-274.90234375,-759.765625,526.85546875
1526439187.1210938,-135.7421875,-645.99609375,-403.80859375,43.9453125,-391.6015625
1526439187.123125,-1000.0,187.98828125,-279.296875,-1000.0,-1000.0
1526439187.1270313,91.30859375,-213.8671875,-151.85546875,-112.79296875,-592.7734375
1526439187.1309376,-729.98046875,-1000.0,-269.04296875,-752.44140625,587.890625
1526439187.1348438,229.00390625,-811.5234375,-442.87109375,248.53515625,128.41796875
1526439187.13875,-1000.0,72.265625,-429.19921875,-1000.0,-1000.0
1526439187.1426563,-245.1171875,48.33984375,-196.2890625,-240.72265625,-799.31640625
1526439187.1465626,-771.484375,-841.796875,-276.3671875,-798.33984375,390.625
1526439187.1504688,487.3046875,-971.19140625,-550.29296875,646.97265625,368.65234375
1526439187.154375,-1000.0,-180.17578125,-664.0625,-1000.0,-891.6015625
1526439187.1582813,-297.36328125,322.75390625,-318.84765625,-482.421875,-808.59375
1526439187.1621876,-933.59375,-510.7421875,-330.078125,-999.51171875,204.58984375
1526439187.1660938,-889.6484375,-1000.0,-802.24609375,-871.09375,449.21875
1526439187.168125,-351.5625,-393.5546875,-861.81640625,-178.22265625,-536.1328125
1526439187.1720312,-738.76953125,220.703125,-899.90234375,-1000.0,-1000.0
1526439187.1759374,833.0078125,-454.1015625,-894.04296875,366.2109375,-338.37890625
1526439187.1798437,-770.01953125,-1000.0,-913.0859375,-724.609375,662.59765625
1526439187.18375,167.96875,-635.7421875,-979.4921875,198.73046875,-108.88671875
1526439187.1876562,-1000.0,329.58984375,-971.6796875,-1000.0,-1000.0
1526439187.1915624,207.51953125,75.68359375,-887.6953125,-112.3046875,-551.26953125
1526439187.1954687,-698.2421875,-932.6171875,-912.109375,-736.81640625,637.6953125
1526439187.199375,270.99609375,-887.6953125,-982.91015625,382.8125,315.91796875
1526439187.2032812,-1000.0,82.51953125,-964.35546875,-1000.0,-829.58984375
1526439187.2071874,-251.953125,-33.203125,-969.7265625,-299.8046875,-966.30859375
1526439187.2110937,-804.19921875,-954.1015625,-970.703125,-811.03515625,-145.5078125
1526439187.213125,715.8203125,-1000.0,-961.9140625,683.10546875,-67.87109375
1526439187.2170312,-937.98828125,-364.74609375,-974.609375,-935.05859375,-895.5078125
1526439187.2209375,-455.56640625,57.6171875,-933.10546875,-707.03125,-1000.0
1526439187.2248437,-945.80078125,-650.87890625,-715.33203125,829.1015625,-314.453125
1526439187.22875,-927.24609375,-1000.0,-481.4453125,-824.70703125,394.53125
1526439187.2326562,-362.3046875,-372.55859375,-386.71875,-120.60546875,-455.56640625
1526439187.2365625,-978.515625,515.13671875,-248.046875,-1000.0,-1000.0
1526439187.2404687,548.33984375,-66.89453125,-42.48046875,200.1953125,-511.71875
1526439187.244375,-754.8828125,-986.328125,17.08984375,-723.6328125,722.65625
1526439187.2482812,119.62890625,-689.453125,-282.71484375,213.8671875,44.43359375
1526439187.2521875,-1000.0,89.84375,-613.28125,-1000.0,-1000.0
1526439187.2560937,-106.93359375,-278.3203125,-486.328125,-236.328125,-738.28125
1526439187.258125,-741.2109375,-1000.0,-432.12890625,-771.484375,239.2578125
1526439187.2620313,244.62890625,-939.453125,-722.16796875,318.359375,-168.45703125
1526439187.2659376,-1000.0,-333.49609375,-898.92578125,-1000.0,-1000.0
1526439187.2698438,-243.65234375,-235.83984375,-673.33984375,-396.484375,-878.90625
1526439187.27375,-792.96875,-882.32421875,-450.68359375,-886.23046875,-2.44140625
1526439187.2776563,609.375,-1000.0,-438.96484375,793.9453125,202.1484375
1526439187.2815626,-1000.0,-331.0546875,-426.26953125,-823.73046875,-823.73046875
1526439187.2854688,-596.6796875,270.5078125,-204.1015625,-819.3359375,-971.6796875
1526439187.289375,954.1015625,-460.44921875,-41.015625,727.5390625,2.44140625
1526439187.2932813,-892.578125,-1000.0,-260.7421875,-816.89453125,343.75
1526439187.2971876,-279.78515625,-602.05078125,-460.9375,-88.37890625,-571.2890625
1526439187.3010938,-1000.0,111.81640625,-396.484375,-1000.0,-1000.0
1526439187.303125,263.18359375,-399.90234375,-331.0546875,-6.34765625,-664.0625
1526439187.3070312,-729.4921875,-1000.0,-444.82421875,-742.1875,159.66796875
1526439187.3109374,205.078125,-828.61328125,-623.046875,237.79296875,-321.2890625
1526439187.3148437,-1000.0,-120.1171875,-591.796875,-1000.0,-1000.0
1526439187.31875,-224.12109375,-229.98046875,-350.5859375,-242.1875,-843.26171875
1526439187.3226562,-762.6953125,-969.23828125,-252.44140625,-776.3671875,355.46875
1526439187.3265624,284.1796875,-924.31640625,-316.40625,459.9609375,304.19921875
1526439187.3304687,-1000.0,10.25390625,-111.328125,-1000.0,-928.7109375
1526439187.334375,-258.30078125,346.6796875,205.56640625,-451.171875,-1000.0
1526439187.3382812,-822.75390625,-617.67578125,30.2734375,-937.5,-35.15625
1526439187.3421874,729.98046875,-1000.0,-205.56640625,946.2890625,350.5859375
1526439187.3460937,-894.04296875,-379.39453125,-268.5546875,-554.19921875,-645.01953125
1526439187.348125,-726.07421875,117.1875,-295.41015625,-1000.0,-1000.0
1526439187.3520312,839.84375,-564.453125,-405.76171875,464.84375,-399.4140625
1526439187.3559375,-834.9609375,-1000.0,-515.625,-765.13671875,507.32421875
1526439187.3598437,-150.390625,-729.00390625,-620.1171875,17.578125,-302.24609375
1526439187.36375,-1000.0,-55.6640625,-565.91796875,-1000.0,-1000.0
1526439187.3676562,137.6953125,-368.1640625,-354.4921875,-79.58984375,-590.8203125
1526439187.3715625,-726.07421875,-1000.0,-305.6640625,-747.0703125,673.828125
1526439187.3754687,224.609375,-802.24609375,-315.91796875,245.1171875,276.3671875
1526439187.379375,-1000.0,29.296875,-277.83203125,-1000.0,-1000.0
1526439187.3832812,-242.67578125,-49.31640625,-163.57421875,-243.1640625,-889.6484375
1526439187.3871875,-769.53125,-891.11328125,-279.296875,-787.59765625,306.15234375
1526439187.3910937,402.34375,-990.72265625,-508.7890625,564.453125,218.75
1526439187.393125,-1000.0,-280.76171875,-512.6953125,-1000.0,-959.9609375
1526439187.3970313,-361.328125,26.85546875,-341.796875,-552.24609375,-1000.0
1526439187.4009376,-881.8359375,-696.2890625,-350.5859375,980.46875,-58.10546875
1526439187.4048438,870.1171875,-1000.0,-479.98046875,-919.43359375,403.3203125
1526439187.40875,-712.40234375,-436.5234375,-378.41796875,-360.83984375,-635.7421875
1526439187.4126563,-848.6328125,345.21484375,-74.70703125,-1000.0,-1000.0
1526439187.4165626,705.078125,-197.75390625,99.12109375,432.12890625,-56.640625
1526439187.4204688,-791.50390625,-1000.0,-136.71875,-743.1640625,887.20703125
1526439187.424375,-26.3671875,-654.78515625,-425.29296875,176.26953125,-295.41015625
1526439187.4282813,-1000.0,233.88671875,-277.34375,-1000.0,-1000.0
1526439187.4321876,52.24609375,-132.8125,-196.2890625,-160.15625,-607.421875
1526439187.4360938,-726.5625,-1000.0,-507.8125,-749.0234375,370.1171875
1526439187.438125,230.46875,-888.671875,-751.46484375,282.71484375,-64.94140625
1526439187.4420311,-1000.0,-96.6796875,-598.14453125,-1000.0,-1000.0
1526439187.4459374,-245.60546875,-75.1953125,-387.6953125,-257.8125,-887.20703125
1526439187.4498436,-779.296875,-875.9765625,-569.3359375,-818.359375,144.53125
1526439187.45375,530.2734375,-1000.0,-739.74609375,718.75,286.62109375
1526439187.4576561,-1000.0,-245.60546875,-512.20703125,-921.875,-782.2265625
1526439187.4615624,-419.921875,279.296875,-181.640625,-610.3515625,-1000.0
1526439187.4654686,-947.75390625,-527.83203125,-316.40625,929.19921875,23.4375
1526439187.469375,-952.1484375,-1000.0,-606.93359375,-843.75,618.65234375
1526439187.4732811,-437.01171875,-474.609375,-567.87109375,-134.765625,-462.890625
1526439187.4771874,-915.52734375,294.921875,-383.7890625,-1000.0,-1000.0
1526439187.4810936,622.55859375,-303.7109375,-423.828125,264.16015625,-466.796875
1526439187.498125,-756.34765625,-1000.0,-663.57421875,-723.6328125,504.8828125
1526439187.5020313,160.15625,-723.14453125,-746.09375,215.33203125,-116.69921875
1526439187.5059376,-1000.0,126.953125,-599.12109375,-1000.0,-1000.0
1526439187.5098438,-8.7890625,-116.2109375,-506.34765625,-214.35546875,-709.47265625
1526439187.51375,-717.7734375,-973.14453125,-678.7109375,-761.71875,445.3125
1526439187.5176563,250.9765625,-877.44140625,-734.375,476.07421875,356.4453125
1526439187.5215626,-1000.0,39.55078125,-541.9921875,-1000.0,-833.49609375
1526439187.5254688,-242.67578125,209.47265625,-399.4140625,-286.1328125,-951.66015625
1526439187.529375,-812.98828125,-714.84375,-548.33984375,-858.3984375,204.58984375
1526439187.5332813,741.2109375,-1000.0,-645.5078125,908.203125,775.87890625
1526439187.5371876,-916.9921875,-215.8203125,-617.67578125,-667.96875,-445.3125
1526439187.5410938,-448.2421875,264.16015625,-649.4140625,-711.9140625,-1000.0
1526439187.543125,-986.328125,-528.3203125,-724.609375,848.6328125,-104.4921875
1526439187.5470312,-836.42578125,-1000.0,-907.71484375,-798.33984375,681.15234375
1526439187.5509374,-134.765625,-581.54296875,-967.7734375,42.96875,-387.20703125
1526439187.5548437,-908.69140625,225.09765625,-879.39453125,-1000.0,-1000.0
1526439187.55875,601.5625,-270.99609375,-800.78125,173.828125,-402.34375
1526439187.5626562,-737.3046875,-1000.0,-864.74609375,-710.9375,756.34765625
1526439187.5665624,190.4296875,-711.42578125,-906.25,238.28125,117.1875
1526439187.5704687,-1000.0,254.8828125,-817.87109375,-1000.0,-1000.0
1526439187.574375,-8.30078125,150.87890625,-612.79296875,-225.5859375,-556.640625
1526439187.5782812,-721.19140625,-817.87109375,-694.82421875,-782.2265625,810.05859375
1526439187.5821874,505.37109375,-926.26953125,-979.00390625,628.90625,322.265625
1526439187.5860937,-1000.0,46.875,-942.3828125,-1000.0,-921.875
1526439187.588125,-262.20703125,377.44140625,-721.6796875,-309.5703125,-873.046875
1526439187.5920312,-870.1171875,-590.33203125,-732.421875,-914.0625,229.4921875
1526439187.5959375,-991.2109375,-1000.0,-946.77734375,-911.1328125,517.578125
1526439187.5998437,-541.015625,-243.1640625,-955.078125,-331.54296875,-605.46875
1526439187.60375,-507.8125,475.09765625,-816.89453125,-812.98828125,-1000.0
1526439187.6076562,999.51171875,-317.87109375,-787.59765625,748.53515625,-168.45703125
1526439187.6115625,-819.3359375,-1000.0,-952.1484375,-772.4609375,626.46484375
1526439187.6154687,22.94921875,-563.4765625,-983.3984375,143.5546875,-331.54296875
1526439187.619375,-1000.0,379.8828125,-882.8125,-1000.0,-1000.0
1526439187.6232812,408.203125,-120.1171875,-898.92578125,26.3671875,-641.11328125
1526439187.6271875,-718.75,-1000.0,-977.05078125,-715.8203125,276.3671875
1526439187.6310937,205.56640625,-764.6484375,-969.23828125,247.0703125,-131.34765625
1526439187.633125,-1000.0,231.93359375,-923.33984375,-1000.0,-1000.0
1526439187.6370313,-179.6875,94.7265625,-894.04296875,-245.60546875,-859.86328125
1526439187.6409376,-750.0,-893.06640625,-942.87109375,-799.8046875,87.890625
1526439187.6448438,463.8671875,-961.42578125,-964.35546875,663.57421875,177.24609375
1526439187.64875,-1000.0,-91.30859375,-966.30859375,-981.4453125,-799.31640625
1526439187.6526563,-259.27734375,241.2109375,-888.18359375,-479.00390625,-940.91796875
1526439187.6565626,-846.6796875,-649.4140625,-892.08984375,-982.421875,-68.359375
1526439187.6604688,896.484375,-1000.0,-927.734375,-893.5546875,437.98828125
1526439187.664375,-679.19921875,-329.58984375,-868.1640625,-272.4609375,-395.5078125
1526439187.6682813,-740.234375,407.71484375,-839.35546875,-1000.0,-1000.0
1526439187.6721876,840.8203125,-307.6171875,-751.46484375,472.65625,-496.58203125
1526439187.6760938,-808.10546875,-1000.0,-761.23046875,-741.2109375,413.0859375
1526439187.678125,-17.578125,-583.984375,-851.5625,177.24609375,-263.18359375
1526439187.6820312,-1000.0,375.48828125,-818.359375,-1000.0,-1000.0
1526439187.6859374,114.74609375,-38.0859375,-683.10546875,-124.51171875,-715.8203125
1526439187.6898437,-718.26171875,-1000.0,-739.74609375,-739.74609375,278.3203125
1526439187.69375,224.12109375,-833.49609375,-914.55078125,281.73828125,-62.5
1526439187.6976562,-1000.0,133.30078125,-868.65234375,-1000.0,-1000.0
1526439187.7015624,-244.62890625,152.83203125,-646.97265625,-245.1171875,-853.02734375
1526439187.7054687,-774.4140625,-807.12890625,-561.5234375,-806.15234375,418.45703125
1526439187.709375,460.44921875,-1000.0,-725.09765625,685.05859375,451.171875
1526439187.7132812,-1000.0,-195.80078125,-921.875,-947.75390625,-881.8359375
1526439187.7171874,-428.7109375,235.3515625,-781.73828125,-623.046875,-1000.0
1526439187.7210937,-910.15625,-586.9140625,-681.15234375,933.59375,-200.1953125
1526439187.723125,900.87890625,-1000.0,-817.87109375,-877.44140625,140.13671875
1526439187.7270312,-640.13671875,-498.046875,-916.9921875,-231.4453125,-679.19921875
1526439187.7309375,-968.26171875,277.83203125,-805.17578125,-1000.0,-1000.0
1526439187.7348437,542.48046875,-321.2890625,-645.5078125,244.62890625,-527.83203125
1526439187.73875,-771.97265625,-1000.0,-692.87109375,-728.02734375,199.70703125
1526439187.7426562,18.5546875,-644.53125,-731.4453125,210.44921875,-275.87890625
1526439187.7465625,-1000.0,361.81640625,-568.359375,-1000.0,-1000.0
1526439187.7504687,-72.265625,104.4921875,-314.94140625,-190.91796875,-553.7109375
1526439187.754375,-744.140625,-934.08203125,-465.8203125,-754.8828125,306.15234375
1526439187.7582812,243.65234375,-849.12109375,-664.55078125,392.578125,20.99609375
1526439187.7621875,-1000.0,194.3359375,-583.0078125,-1000.0,-895.01953125
1526439187.7660937,-243.65234375,282.71484375,-475.09765625,-294.43359375,-957.51953125
1526439187.768125,-783.203125,-741.69921875,-575.1953125,-846.19140625,-70.3125
1526439187.7720313,532.71484375,-1000.0,-746.58203125,825.68359375,127.44140625
1526439187.7759376,-1000.0,-168.9453125,-743.1640625,-780.2734375,-762.6953125
1526439187.7798438,-522.4609375,406.25,-618.1640625,-722.65625,-1000.0
1526439187.78375,-992.1875,-471.6796875,-587.890625,827.63671875,-350.09765625
1526439187.7876563,-956.54296875,-1000.0,-661.1328125,-805.17578125,473.6328125
1526439187.7915626,-418.45703125,-413.0859375,-614.74609375,-0.48828125,-246.58203125
1526439187.7954688,-1000.0,499.51171875,-560.546875,-1000.0,-1000.0
1526439187.799375,418.9453125,-159.66796875,-595.703125,149.4140625,-615.72265625
1526439187.8032813,-741.2109375,-1000.0,-653.80859375,-716.30859375,339.84375
1526439187.8071876,168.45703125,-670.41015625,-756.34765625,219.7265625,-121.58203125
1526439187.8110938,-1000.0,373.53515625,-733.88671875,-1000.0,-1000.0
1526439187.813125,-132.8125,211.42578125,-491.2109375,-225.09765625,-723.14453125
1526439187.8170311,-741.2109375,-855.95703125,-486.81640625,-773.92578125,376.953125
1526439187.8209374,271.97265625,-870.1171875,-634.765625,568.84765625,307.6171875
1526439187.8248436,-1000.0,218.26171875,-667.96875,-1000.0,-846.19140625
1526439187.82875,-239.74609375,510.7421875,-523.4375,-304.6875,-1000.0
1526439187.8326561,-821.2890625,-546.38671875,-412.59765625,-921.875,151.3671875
1526439187.8365624,765.625,-958.49609375,-454.58984375,-902.34375,759.765625
1526439187.8404686,-885.7421875,-13.671875,-583.984375,-347.65625,-516.6015625
1526439187.844375,-545.41015625,730.46875,-555.6640625,-722.65625,-1000.0
