timestamp,TP9,AF7,AF8,TP10,Right AUX
1510176845856.7097,-58.59375,-338.8671875,-196.77734375,-112.79296875,-12.6953125
1510176845860.616,-59.08203125,-352.05078125,-152.34375,-95.21484375,-29.78515625
1510176845864.5222,-45.8984375,111.81640625,210.9375,10.7421875,3.41796875
1510176845868.4285,-68.359375,252.44140625,249.51171875,-10.7421875,65.4296875
1510176845872.3347,-83.984375,-206.54296875,-123.53515625,-123.53515625,72.265625
1510176845876.241,-89.84375,-453.125,-247.0703125,-149.4140625,36.1328125
1510176845880.1472,-78.125,-36.62109375,113.76953125,-39.55078125,74.21875
1510176845884.0535,-69.3359375,66.89453125,215.8203125,-11.23046875,96.6796875
1510176845887.9597,-94.7265625,-136.71875,2.9296875,-127.9296875,22.4609375
1510176845891.866,-93.75,-307.12890625,-146.97265625,-161.1328125,25.87890625
1510176845895.7722,-73.2421875,-183.59375,17.578125,-53.7109375,11.71875
1510176845897.8347,-67.87109375,203.125,299.8046875,12.6953125,-48.33984375
1510176845901.741,-61.5234375,152.83203125,180.17578125,-69.82421875,0.9765625
1510176845905.6472,-61.5234375,-297.36328125,-159.1796875,-139.6484375,-2.9296875
1510176845909.5535,-46.875,-353.02734375,-117.67578125,-61.03515625,-42.96875
1510176845913.4597,-20.01953125,66.40625,224.12109375,55.17578125,-14.6484375
1510176845917.366,-14.6484375,92.7734375,182.12890625,15.625,25.87890625
1510176845921.2722,-19.53125,-376.953125,-177.24609375,-74.21875,15.13671875
1510176845925.1785,-5.859375,-719.23828125,-323.2421875,-38.0859375,5.37109375
1510176845929.0847,20.5078125,-231.93359375,85.44921875,78.61328125,63.4765625
1510176845932.991,26.85546875,354.00390625,382.8125,80.56640625,55.6640625
1510176845936.8972,13.671875,-13.671875,26.85546875,-12.6953125,50.78125
1510176845940.8035,17.578125,-397.4609375,-211.9140625,-23.92578125,75.1953125
1510176845942.8696,39.55078125,-31.25,93.75,87.40234375,38.0859375
1510176845946.776,57.12890625,399.4140625,351.07421875,133.7890625,39.55078125
1510176845950.6821,49.8046875,-12.6953125,-7.8125,32.2265625,27.83203125
1510176845954.5884,33.203125,-484.375,-323.73046875,-29.78515625,48.828125
1510176845958.4946,43.9453125,-176.26953125,-57.6171875,62.01171875,75.68359375
1510176845962.401,58.59375,198.2421875,215.8203125,146.97265625,66.40625
1510176845966.3071,52.24609375,-116.69921875,-46.875,62.5,63.96484375
1510176845970.2134,41.9921875,-766.6015625,-464.84375,-40.0390625,50.78125
1510176845974.1196,46.38671875,-514.6484375,-224.609375,21.97265625,62.5
1510176845978.026,68.359375,187.98828125,253.90625,142.08984375,27.83203125
1510176845981.9321,56.15234375,134.27734375,160.64453125,104.4921875,14.6484375
1510176845985.8384,32.71484375,-320.3125,-192.87109375,-1.46484375,30.76171875
1510176845987.9014,47.36328125,-404.296875,-228.02734375,10.7421875,12.20703125
1510176845991.8076,62.5,50.29296875,118.1640625,125.48828125,7.8125
1510176845995.7139,61.5234375,259.27734375,221.19140625,131.8359375,37.109375
1510176845999.62,47.36328125,-148.92578125,-123.53515625,20.01953125,10.25390625
1510176846003.5264,44.921875,-388.18359375,-284.1796875,-12.20703125,24.4140625
1510176846007.4326,63.4765625,-125.48828125,-33.203125,98.14453125,33.69140625
1510176846011.3389,78.125,-4.39453125,96.6796875,151.3671875,46.875
1510176846015.245,65.91796875,-310.546875,-147.94921875,42.48046875,31.25
1510176846019.1514,39.55078125,-414.55078125,-255.859375,-37.109375,-20.99609375
1510176846023.0576,43.9453125,-144.04296875,-26.85546875,50.78125,34.1796875
1510176846026.9639,67.3828125,265.625,278.80859375,148.4375,80.078125
1510176846030.87,68.84765625,233.88671875,171.875,74.21875,75.68359375
1510176846032.9312,44.921875,-140.625,-143.5546875,-18.5546875,52.24609375
1510176846036.8374,39.55078125,-248.046875,-149.90234375,36.1328125,37.109375
1510176846040.7437,64.453125,103.02734375,148.92578125,140.13671875,8.7890625
1510176846044.65,65.4296875,277.34375,207.03125,101.07421875,-16.6015625
1510176846048.5562,47.8515625,-69.3359375,-91.796875,-3.41796875,10.7421875
1510176846052.4624,52.24609375,-464.84375,-303.7109375,-1.953125,32.71484375
1510176846056.3687,69.82421875,-359.86328125,-111.81640625,96.19140625,30.2734375
1510176846060.275,62.98828125,144.04296875,197.75390625,111.328125,25.390625
1510176846064.1812,40.0390625,64.94140625,24.4140625,10.25390625,41.015625
1510176846068.0874,39.0625,-410.15625,-288.0859375,-25.87890625,48.828125
1510176846071.9937,52.734375,-187.98828125,-61.03515625,72.75390625,20.5078125
1510176846075.9,57.12890625,332.51953125,280.2734375,133.7890625,3.90625
1510176846092.9739,42.96875,110.3515625,50.78125,41.9921875,-2.44140625
1510176846096.8801,29.78515625,-467.7734375,-331.54296875,-34.66796875,-20.5078125
1510176846100.7864,47.8515625,-358.88671875,-171.38671875,41.015625,-15.13671875
1510176846104.6926,62.5,236.328125,253.41796875,138.18359375,7.8125
1510176846108.5989,55.6640625,225.09765625,165.52734375,73.73046875,3.90625
1510176846112.5051,37.109375,-591.796875,-378.41796875,-25.390625,-16.6015625
1510176846116.4114,38.0859375,-778.3203125,-399.90234375,5.859375,14.16015625
1510176846120.3176,60.546875,4.8828125,153.80859375,114.2578125,-9.27734375
1510176846124.2239,55.6640625,175.29296875,208.49609375,94.23828125,-29.78515625
1510176846128.1301,40.0390625,-329.1015625,-174.31640625,-13.18359375,2.9296875
1510176846132.0364,39.0625,-580.078125,-311.5234375,-15.625,20.99609375
1510176846135.9426,50.29296875,-175.29296875,20.01953125,92.7734375,28.3203125
1510176846138.0076,54.19921875,110.3515625,190.91796875,122.55859375,-13.18359375
1510176846141.9138,41.50390625,-317.3828125,-165.0390625,14.16015625,-68.359375
1510176846145.82,29.78515625,-569.3359375,-337.40234375,-51.26953125,33.203125
1510176846149.7263,31.73828125,-243.1640625,-71.2890625,46.38671875,62.01171875
1510176846153.6326,44.921875,7.32421875,116.69921875,120.1171875,-17.578125
1510176846157.5388,43.45703125,-348.14453125,-161.1328125,26.85546875,-38.57421875
1510176846161.445,28.80859375,-754.39453125,-442.3828125,-50.78125,0.9765625
1510176846165.3513,36.62109375,-512.20703125,-223.6328125,20.01953125,69.82421875
1510176846169.2576,56.640625,-136.71875,71.77734375,124.0234375,10.25390625
1510176846173.1638,40.0390625,-365.234375,-87.40234375,69.82421875,29.296875
1510176846177.07,10.25390625,-547.36328125,-263.671875,-37.59765625,74.70703125
1510176846180.9763,15.13671875,-480.95703125,-218.26171875,-13.671875,38.0859375
1510176846183.0383,26.3671875,-149.4140625,64.453125,101.07421875,33.69140625
1510176846186.9446,22.4609375,31.73828125,152.34375,87.890625,2.44140625
1510176846190.8508,19.53125,-242.1875,-101.5625,-23.92578125,31.73828125
1510176846194.757,21.97265625,-504.39453125,-265.13671875,-35.15625,48.828125
1510176846198.6633,28.3203125,-240.234375,-8.7890625,76.66015625,45.8984375
1510176846202.5696,40.0390625,27.34375,187.98828125,120.60546875,47.8515625
1510176846206.4758,25.87890625,-297.36328125,-88.37890625,15.625,28.80859375
1510176846210.382,15.625,-692.87109375,-356.4453125,-48.33984375,14.6484375
1510176846214.2883,26.85546875,-716.796875,-269.53125,41.9921875,15.625
1510176846218.1946,28.80859375,-245.1171875,95.703125,116.69921875,29.78515625
1510176846222.1008,18.5546875,80.56640625,186.5234375,29.296875,96.19140625
1510176846226.007,14.16015625,-398.92578125,-202.63671875,-50.29296875,55.6640625
1510176846228.0698,30.2734375,-510.7421875,-208.0078125,8.7890625,26.85546875
1510176846231.976,37.109375,61.5234375,204.1015625,113.76953125,49.8046875
1510176846235.8823,28.80859375,189.453125,209.47265625,75.1953125,34.66796875
1510176846239.7886,22.94921875,-327.1484375,-189.94140625,-36.62109375,49.8046875
1510176846243.6948,22.4609375,-542.96875,-286.1328125,-26.3671875,89.84375
1510176846247.601,37.59765625,-227.05078125,1.46484375,88.8671875,27.83203125
1510176846251.5073,41.015625,-30.2734375,124.51171875,97.65625,-41.015625
1510176846255.4136,20.5078125,-375.9765625,-172.36328125,-11.23046875,-16.6015625
1510176846259.3198,16.6015625,-917.48046875,-494.62890625,-56.640625,-9.27734375
1510176846263.226,30.2734375,-379.39453125,-65.4296875,40.52734375,13.18359375
1510176846267.1323,38.57421875,271.484375,325.68359375,104.98046875,79.1015625
1510176846271.0386,25.390625,-102.5390625,-1.953125,14.6484375,56.640625
1510176846273.1038,10.25390625,-506.8359375,-285.64453125,-59.5703125,17.578125
1510176846277.01,19.53125,-218.75,-37.59765625,15.625,62.98828125
1510176846280.9163,30.2734375,241.69921875,291.50390625,111.328125,40.0390625
1510176846284.8225,24.4140625,61.03515625,113.28125,31.25,20.99609375
1510176846288.7288,9.27734375,-394.04296875,-228.02734375,-68.84765625,37.109375
1510176846292.635,17.578125,-559.08203125,-271.97265625,-12.6953125,-12.6953125
1510176846296.5413,30.2734375,-36.62109375,138.671875,92.28515625,24.4140625
1510176846300.4475,33.69140625,-79.58984375,83.984375,63.4765625,20.99609375
1510176846304.3538,25.390625,-657.71484375,-323.2421875,-45.41015625,-4.39453125
1510176846308.26,11.71875,-466.796875,-200.1953125,-32.71484375,33.69140625
1510176846312.1663,27.83203125,-16.11328125,139.16015625,93.26171875,46.875
1510176846316.0725,37.59765625,197.75390625,261.23046875,109.86328125,54.19921875
1510176846317.635,27.34375,-81.54296875,-5.859375,-7.8125,38.0859375
1510176846321.5413,18.06640625,-486.81640625,-271.97265625,-53.22265625,21.97265625
1510176846325.4475,22.94921875,-399.4140625,-111.328125,47.8515625,-11.23046875
1510176846329.3538,31.73828125,82.51953125,230.46875,104.00390625,-9.765625
1510176846333.26,24.4140625,15.13671875,86.9140625,7.32421875,15.625
1510176846337.1663,22.94921875,-499.0234375,-268.06640625,-69.82421875,8.7890625
1510176846341.0725,38.0859375,-510.7421875,-187.01171875,20.01953125,67.87109375
1510176846344.9788,58.59375,-216.796875,78.61328125,127.9296875,67.3828125
1510176846348.885,41.50390625,-17.578125,139.6484375,53.22265625,63.4765625
1510176846352.7913,7.32421875,-224.12109375,-93.75,-51.26953125,60.05859375
1510176846356.6975,5.859375,-465.8203125,-206.0546875,-16.6015625,25.390625
1510176846360.6038,37.109375,-12.20703125,144.04296875,108.3984375,51.7578125
1510176846362.6667,40.0390625,264.6484375,247.55859375,100.09765625,41.50390625
1510176846366.573,6.34765625,-187.5,-141.6015625,-16.6015625,-4.39453125
1510176846370.4792,12.20703125,-535.15625,-347.16796875,-23.4375,38.0859375
1510176846374.3855,36.1328125,-193.359375,-45.41015625,87.890625,22.94921875
1510176846378.2917,44.921875,97.16796875,138.18359375,121.09375,-36.1328125
1510176846382.198,33.203125,-317.3828125,-193.84765625,27.34375,-22.4609375
1510176846386.1042,20.01953125,-888.671875,-565.91796875,-23.4375,6.34765625
1510176846390.0105,35.64453125,-664.55078125,-301.26953125,72.75390625,39.0625
1510176846393.9167,52.24609375,151.3671875,260.7421875,154.296875,50.78125
1510176846397.823,49.31640625,6.34765625,42.96875,73.73046875,-12.20703125
1510176846401.7292,55.17578125,-536.1328125,-352.05078125,-4.8828125,-11.23046875
1510176846405.6355,67.3828125,-399.90234375,-200.1953125,61.03515625,25.87890625
1510176846408.1978,73.2421875,144.04296875,195.3125,165.52734375,9.765625
1510176846412.104,65.91796875,121.09375,116.69921875,114.2578125,33.69140625
1510176846416.0103,52.734375,-478.02734375,-327.1484375,0.9765625,-7.32421875
1510176846419.9165,55.6640625,-575.1953125,-338.8671875,18.5546875,-29.296875
1510176846423.8228,70.3125,-26.85546875,88.8671875,137.20703125,29.78515625
1510176846427.729,72.265625,9.27734375,94.23828125,140.625,27.34375
1510176846431.6353,58.59375,-625.9765625,-352.05078125,17.578125,71.2890625
1510176846435.5415,54.19921875,-805.17578125,-452.63671875,-11.71875,102.5390625
1510176846439.4478,60.546875,-354.00390625,-101.5625,110.3515625,8.7890625
1510176846443.354,65.91796875,39.55078125,157.2265625,150.87890625,29.296875
1510176846447.2603,52.24609375,-292.96875,-148.92578125,37.59765625,-10.25390625
1510176846451.1665,42.48046875,-619.62890625,-388.18359375,-22.4609375,-8.7890625
1510176846467.7593,54.6875,-338.37890625,-132.8125,74.21875,80.56640625
1510176846471.6655,56.15234375,39.55078125,151.85546875,156.25,72.265625
1510176846475.5718,46.875,-92.28515625,-8.30078125,72.75390625,78.61328125
1510176846479.478,38.57421875,-446.2890625,-309.08203125,-19.04296875,109.86328125
1510176846483.3843,42.48046875,-456.0546875,-278.3203125,36.62109375,102.05078125
1510176846487.2905,52.734375,-174.31640625,-25.87890625,141.6015625,76.171875
1510176846491.1968,47.8515625,-169.921875,-59.5703125,101.5625,85.9375
1510176846495.103,34.66796875,-475.09765625,-347.65625,-13.18359375,60.546875
1510176846499.0093,30.76171875,-568.84765625,-404.296875,0.0,45.41015625
1510176846502.9155,46.875,-420.41015625,-204.1015625,118.65234375,55.17578125
1510176846506.8218,48.33984375,-251.953125,-84.47265625,112.79296875,10.7421875
1510176846510.728,20.01953125,-355.46875,-254.8828125,2.9296875,42.96875
1510176846512.7737,18.06640625,-679.6875,-493.65234375,-34.66796875,61.03515625
1510176846516.68,40.0390625,-417.96875,-243.65234375,75.1953125,34.66796875
1510176846520.5862,48.33984375,88.8671875,109.86328125,146.97265625,46.38671875
1510176846524.4924,36.1328125,-87.890625,-107.91015625,45.8984375,38.57421875
1510176846528.3987,29.78515625,-652.34375,-516.11328125,-33.203125,-21.484375
1510176846532.305,60.05859375,-625.9765625,-399.90234375,42.48046875,15.625
1510176846536.2112,67.87109375,-154.296875,-22.94921875,138.671875,3.90625
1510176846540.1174,39.0625,4.39453125,-3.90625,74.21875,38.0859375
1510176846544.0237,25.87890625,-456.0546875,-395.01953125,-20.5078125,98.14453125
1510176846547.93,33.203125,-860.3515625,-583.984375,11.71875,18.5546875
1510176846551.8362,49.31640625,-207.03125,-77.1484375,117.67578125,-17.08984375
1510176846555.7424,50.29296875,178.22265625,91.30859375,103.515625,22.4609375
1510176846557.8054,36.1328125,-333.0078125,-371.09375,1.46484375,-12.6953125
1510176846561.7117,32.71484375,-566.40625,-566.40625,-9.27734375,-8.30078125
1510176846565.618,43.45703125,-99.609375,-219.7265625,92.7734375,40.52734375
1510176846569.5242,47.36328125,286.62109375,-14.6484375,119.62890625,30.76171875
1510176846573.4304,34.66796875,-87.40234375,-384.765625,7.32421875,14.16015625
1510176846577.3367,22.94921875,-643.5546875,-771.97265625,-48.33984375,-33.69140625
1510176846581.243,20.01953125,-392.08984375,-510.7421875,48.33984375,5.859375
1510176846585.1492,23.92578125,277.83203125,-28.80859375,123.53515625,63.4765625
1510176846589.0554,20.01953125,-128.90625,-352.5390625,22.4609375,31.25
1510176846592.9617,12.20703125,-748.53515625,-774.4140625,-62.98828125,-13.18359375
1510176846596.868,17.578125,-277.83203125,-417.96875,22.94921875,-18.5546875
1510176846600.7742,23.92578125,226.5625,-40.52734375,128.41796875,-24.90234375
1510176846602.836,23.4375,107.421875,-182.6171875,68.84765625,-53.22265625
1510176846606.7422,11.23046875,-302.24609375,-529.296875,-41.015625,-75.68359375
1510176846610.6484,26.85546875,-324.21875,-506.34765625,7.8125,-56.15234375
1510176846614.5547,51.7578125,95.703125,-149.4140625,131.34765625,-18.5546875
1510176846618.461,38.0859375,227.5390625,-98.6328125,94.7265625,22.94921875
1510176846622.3672,9.765625,-241.2109375,-501.46484375,-38.0859375,30.2734375
1510176846626.2734,-6.8359375,-549.8046875,-698.2421875,-69.82421875,-16.11328125
1510176846630.1797,-6.34765625,-165.52734375,-335.44921875,41.015625,3.41796875
1510176846634.086,-7.32421875,-2.9296875,-155.76171875,74.21875,24.90234375
1510176846637.9922,-26.85546875,-149.4140625,-313.4765625,-50.78125,0.48828125
1510176846641.8984,-50.29296875,-311.5234375,-464.35546875,-116.69921875,7.32421875
1510176846645.8047,-44.43359375,-199.21875,-299.8046875,-29.296875,-2.44140625
1510176846647.898,-40.0390625,306.15234375,90.8203125,36.1328125,34.1796875
1510176846651.8042,-62.5,285.15625,-23.92578125,-64.94140625,52.24609375
1510176846655.7104,-73.2421875,-227.5390625,-441.89453125,-148.92578125,-5.859375
1510176846659.6167,-72.265625,-276.3671875,-415.0390625,-94.7265625,-4.39453125
1510176846663.523,-66.89453125,246.58203125,2.9296875,-8.30078125,36.62109375
1510176846667.4292,-85.9375,216.30859375,-67.87109375,-62.5,30.2734375
1510176846671.3354,-109.375,-216.30859375,-424.31640625,-170.41015625,20.99609375
1510176846675.2417,-94.7265625,-469.7265625,-542.96875,-161.1328125,66.89453125
1510176846679.148,-67.87109375,-220.703125,-269.04296875,-43.45703125,47.36328125
1510176846683.0542,-69.3359375,367.67578125,93.26171875,-32.71484375,8.7890625
1510176846686.9604,-85.9375,94.23828125,-196.2890625,-145.99609375,10.7421875
1510176846690.8667,-62.5,-311.03515625,-462.40234375,-148.4375,34.1796875
1510176846692.9014,-44.921875,95.21484375,-95.21484375,-30.76171875,52.734375
1510176846696.8076,-36.62109375,559.5703125,225.5859375,23.4375,25.390625
1510176846700.7139,-27.34375,172.8515625,-126.46484375,-53.22265625,-31.25
1510176846704.62,-26.3671875,-322.265625,-473.6328125,-118.1640625,-28.3203125
1510176846708.5264,-4.8828125,-7.8125,-177.24609375,-26.3671875,32.71484375
1510176846712.4326,22.4609375,401.85546875,159.66796875,79.58984375,22.94921875
1510176846716.3389,9.27734375,102.5390625,-90.33203125,-3.41796875,-38.0859375
1510176846720.245,-10.25390625,-550.29296875,-557.6171875,-102.05078125,-41.9921875
1510176846724.1514,10.25390625,-300.29296875,-338.8671875,-40.52734375,23.4375
1510176846728.0576,38.0859375,497.0703125,234.86328125,92.7734375,75.1953125
1510176846731.9639,39.55078125,477.5390625,167.96875,70.80078125,65.4296875
1510176846735.87,31.25,-83.0078125,-279.296875,-34.66796875,44.921875
1510176846737.9312,33.203125,-169.921875,-320.80078125,-20.01953125,54.6875
1510176846741.8374,50.29296875,289.55078125,45.41015625,98.6328125,29.78515625
1510176846745.7437,58.10546875,426.7578125,123.046875,119.62890625,-22.4609375
1510176846749.65,42.96875,60.05859375,-204.1015625,14.6484375,3.41796875
1510176846753.5562,47.36328125,-210.9375,-410.64453125,-24.90234375,34.1796875
1510176846757.4624,67.3828125,5.37109375,-179.6875,87.890625,34.1796875
1510176846761.3687,65.4296875,135.7421875,-30.76171875,152.83203125,33.69140625
1510176846765.275,55.17578125,-118.1640625,-258.7890625,44.43359375,62.5
1510176846769.1812,47.36328125,-188.96484375,-375.9765625,-31.25,77.1484375
1510176846773.0874,55.17578125,-69.82421875,-263.18359375,59.5703125,11.71875
1510176846776.9937,77.1484375,332.03125,49.8046875,161.1328125,23.4375
1510176846780.9,70.3125,374.51171875,-4.8828125,87.40234375,85.44921875
1510176846782.9631,57.6171875,-107.91015625,-415.0390625,-9.765625,1.46484375
1510176846786.8694,69.82421875,-292.96875,-489.2578125,30.76171875,-49.8046875
1510176846790.7756,83.0078125,46.875,-159.66796875,141.11328125,-14.6484375
1510176846794.682,75.68359375,291.9921875,-20.99609375,119.140625,4.39453125
1510176846798.5881,61.03515625,-6.34765625,-306.15234375,9.765625,15.13671875
1510176846802.4944,57.12890625,-471.6796875,-572.75390625,5.859375,2.44140625
1510176846806.4006,68.84765625,-380.859375,-360.3515625,112.3046875,20.5078125
1510176846810.307,70.80078125,162.59765625,33.69140625,136.23046875,22.94921875
1510176846814.2131,50.78125,102.05078125,-98.6328125,31.25,13.671875
1510176846818.1194,49.31640625,-371.58203125,-423.33984375,-15.13671875,53.22265625
1510176846822.0256,73.2421875,-118.65234375,-171.875,89.35546875,89.35546875
1510176846825.932,79.1015625,398.92578125,193.84765625,161.62109375,47.36328125
1510176846843.0076,67.3828125,187.98828125,-31.73828125,70.3125,14.6484375
1510176846846.9138,57.6171875,-366.69921875,-431.640625,-5.859375,11.23046875
1510176846850.82,58.10546875,-309.5703125,-306.640625,57.6171875,11.71875
1510176846854.7263,72.265625,306.15234375,164.0625,146.484375,50.29296875
1510176846858.6326,81.54296875,286.1328125,86.9140625,88.37890625,5.37109375
1510176846862.5388,62.01171875,-315.4296875,-354.98046875,-9.27734375,19.04296875
1510176846866.445,44.43359375,-515.625,-414.55078125,21.97265625,69.82421875
1510176846870.3513,61.5234375,114.2578125,78.61328125,134.27734375,89.35546875
1510176846874.2576,69.3359375,425.78125,233.88671875,129.39453125,29.78515625
1510176846878.1638,60.05859375,-294.921875,-297.8515625,2.44140625,9.765625
1510176846882.07,47.8515625,-618.1640625,-471.19140625,-28.80859375,41.50390625
1510176846885.9763,49.31640625,47.8515625,46.875,98.6328125,9.765625
1510176846888.5376,65.4296875,419.43359375,310.546875,146.484375,29.296875
1510176846892.4438,50.78125,50.78125,-1.46484375,35.64453125,44.921875
1510176846896.35,34.1796875,-279.296875,-235.3515625,-37.59765625,68.84765625
1510176846900.2563,49.8046875,42.96875,59.5703125,63.96484375,119.62890625
1510176846904.1626,70.3125,392.578125,331.54296875,154.296875,61.5234375
1510176846908.0688,55.17578125,-13.18359375,1.46484375,51.26953125,-36.62109375
1510176846911.975,31.73828125,-453.61328125,-327.1484375,-49.31640625,-12.6953125
1510176846915.8813,36.62109375,-226.07421875,-142.578125,16.11328125,-2.9296875
1510176846919.7876,54.19921875,170.8984375,172.36328125,128.41796875,11.71875
1510176846923.6938,51.26953125,84.9609375,78.61328125,84.47265625,0.0
1510176846927.6,41.9921875,-115.234375,-129.39453125,-23.92578125,13.18359375
1510176846931.5063,34.1796875,-116.2109375,-118.65234375,-4.39453125,44.921875
1510176846933.0718,53.7109375,105.46875,107.421875,104.98046875,54.6875
1510176846936.978,69.3359375,137.6953125,128.41796875,103.02734375,13.18359375
1510176846940.8843,33.203125,46.38671875,-36.1328125,1.953125,14.16015625
1510176846944.7905,29.78515625,-183.10546875,-223.14453125,-33.69140625,10.25390625
1510176846948.6968,54.6875,31.73828125,1.46484375,72.265625,-7.32421875
1510176846952.603,46.38671875,399.90234375,269.04296875,125.48828125,57.6171875
1510176846956.5093,21.484375,113.28125,-8.7890625,23.4375,47.8515625
1510176846960.4155,18.5546875,-183.59375,-256.34765625,-38.0859375,-4.39453125
1510176846964.3218,28.3203125,-219.23828125,-189.453125,25.390625,2.44140625
1510176846968.228,36.1328125,81.0546875,80.078125,97.65625,-34.66796875
1510176846972.1343,22.4609375,405.76171875,184.5703125,31.73828125,-20.99609375
1510176846976.0405,4.39453125,-62.98828125,-193.359375,-48.828125,2.44140625
1510176846978.1018,13.671875,-96.19140625,-133.7890625,1.46484375,0.48828125
1510176846982.008,35.64453125,631.8359375,411.1328125,108.88671875,60.546875
1510176846985.9143,35.15625,778.80859375,453.125,88.37890625,9.765625
1510176846989.8206,12.20703125,249.51171875,58.59375,-27.34375,-12.20703125
1510176846993.7268,25.87890625,-20.5078125,-65.4296875,-28.3203125,16.11328125
1510176846997.633,47.36328125,342.28515625,279.78515625,97.65625,27.34375
1510176847001.5393,29.296875,695.80078125,513.671875,113.76953125,40.0390625
1510176847005.4456,19.53125,298.828125,145.5078125,-3.41796875,-15.625
1510176847009.3518,17.578125,-365.72265625,-275.87890625,-50.29296875,-20.99609375
1510176847013.258,19.53125,181.640625,170.41015625,59.08203125,62.01171875
1510176847017.1643,37.109375,874.0234375,604.4921875,131.34765625,35.64453125
1510176847021.0706,20.99609375,528.80859375,289.0625,25.390625,-0.9765625
1510176847022.8372,16.6015625,102.5390625,-29.78515625,-56.640625,23.92578125
1510176847026.7434,31.73828125,332.03125,168.45703125,23.4375,15.625
1510176847030.6497,41.015625,739.2578125,479.98046875,123.53515625,12.20703125
1510176847034.556,34.1796875,617.1875,327.63671875,55.6640625,17.08984375
1510176847038.4622,23.4375,210.44921875,-37.59765625,-47.36328125,-7.8125
1510176847042.3684,38.57421875,51.7578125,-113.28125,-11.23046875,-20.01953125
1510176847046.2747,53.7109375,573.73046875,302.734375,107.91015625,13.18359375
1510176847050.181,52.24609375,575.68359375,289.55078125,91.30859375,28.3203125
1510176847054.0872,35.64453125,-1.953125,-132.32421875,-26.85546875,30.2734375
1510176847057.9934,23.92578125,140.625,-44.43359375,-33.203125,92.7734375
1510176847061.8997,33.69140625,510.7421875,259.27734375,73.73046875,56.15234375
1510176847065.806,31.73828125,729.98046875,399.90234375,104.98046875,49.8046875
1510176847067.8716,18.06640625,424.8046875,101.5625,-3.41796875,33.203125
1510176847071.7778,12.20703125,55.6640625,-171.875,-66.40625,4.8828125
1510176847075.684,33.203125,203.125,9.765625,36.1328125,18.06640625
1510176847079.5903,52.24609375,552.24609375,285.64453125,123.046875,17.578125
1510176847083.4966,37.109375,436.03515625,135.25390625,35.15625,29.78515625
1510176847087.4028,17.08984375,-142.08984375,-261.23046875,-52.24609375,0.9765625
1510176847091.309,33.69140625,-253.90625,-222.16796875,5.859375,20.5078125
1510176847095.2153,52.24609375,36.62109375,83.49609375,102.05078125,38.57421875
1510176847099.1216,30.76171875,229.00390625,168.9453125,51.26953125,37.59765625
1510176847103.0278,16.6015625,17.578125,-63.4765625,-46.875,61.03515625
1510176847106.934,21.97265625,-246.58203125,-196.77734375,-16.6015625,69.82421875
1510176847110.8403,33.203125,111.81640625,128.90625,95.21484375,27.34375
1510176847112.9214,42.48046875,378.90625,270.99609375,88.37890625,-10.7421875
1510176847116.8276,25.87890625,-14.6484375,-60.546875,-17.578125,8.7890625
1510176847120.734,14.16015625,-447.75390625,-312.98828125,-44.43359375,20.99609375
1510176847124.6401,28.80859375,-232.91015625,-72.75390625,62.01171875,-59.08203125
1510176847128.5464,46.38671875,201.66015625,234.86328125,110.83984375,-51.26953125
1510176847132.4526,38.0859375,-136.71875,-49.31640625,9.27734375,18.5546875
1510176847136.359,15.625,-831.54296875,-487.79296875,-59.5703125,54.6875
1510176847140.2651,24.4140625,-683.10546875,-280.2734375,22.94921875,50.78125
1510176847144.1714,43.9453125,-37.109375,181.640625,110.83984375,-19.53125
1510176847148.0776,31.25,-151.3671875,36.62109375,31.25,14.6484375
1510176847151.984,6.34765625,-554.6875,-271.484375,-57.6171875,67.87109375
1510176847155.8901,17.578125,-444.82421875,-147.4609375,5.37109375,88.37890625
1510176847157.9373,43.45703125,58.10546875,229.98046875,109.86328125,47.8515625
1510176847161.8435,37.59765625,20.99609375,148.92578125,64.94140625,0.0
1510176847165.7498,20.01953125,-519.04296875,-259.765625,-44.921875,-0.9765625
1510176847169.656,22.94921875,-603.515625,-282.2265625,-31.25,24.4140625
1510176847173.5623,37.59765625,-53.22265625,148.4375,88.37890625,97.65625
1510176847177.4685,38.0859375,47.36328125,206.54296875,96.19140625,115.234375
1510176847181.3748,20.99609375,-668.45703125,-291.015625,-17.578125,68.359375
1510176847185.281,10.25390625,-818.359375,-363.28125,-55.17578125,69.3359375
1510176847189.1873,30.2734375,-265.625,51.7578125,53.22265625,25.87890625
1510176847193.0935,43.9453125,-4.39453125,241.2109375,112.3046875,-18.5546875
1510176847196.9998,28.80859375,-243.1640625,12.6953125,12.20703125,2.44140625
1510176847200.906,16.6015625,-658.69140625,-288.57421875,-51.26953125,-6.8359375
1510176847217.9766,29.296875,-559.5703125,-140.13671875,37.59765625,-23.4375
1510176847221.8828,45.41015625,-56.15234375,242.67578125,129.8828125,-21.97265625
1510176847225.789,35.64453125,-86.42578125,149.90234375,52.734375,19.04296875
1510176847229.6953,8.7890625,-415.52734375,-133.7890625,-53.22265625,71.77734375
1510176847233.6016,13.671875,-437.5,-106.4453125,-3.41796875,84.9609375
1510176847237.5078,38.57421875,-178.7109375,146.97265625,110.3515625,31.25
1510176847241.414,32.71484375,-171.875,131.34765625,79.58984375,-1.953125
1510176847245.3203,17.578125,-458.0078125,-140.13671875,-21.97265625,-21.97265625
